timestamp_utc,frequency_hz,power_db_smoothed
2026-07-14T19:26:43.816585+00:00,1420032557,-69.51
2026-07-14T19:26:43.816585+00:00,1420034022,-69.429
2026-07-14T19:26:43.816585+00:00,1420035487,-69.428
2026-07-14T19:26:43.816585+00:00,1420036952,-69.517
2026-07-14T19:26:43.816585+00:00,1420038417,-69.513
2026-07-14T19:26:43.816585+00:00,1420039882,-69.514
2026-07-14T19:26:43.816585+00:00,1420041346,-69.515
2026-07-14T19:26:43.816585+00:00,1420042811,-69.517
2026-07-14T19:26:43.816585+00:00,1420044276,-69.55
2026-07-14T19:26:43.816585+00:00,1420045741,-69.518
2026-07-14T19:26:43.816585+00:00,1420047206,-69.52
2026-07-14T19:26:43.816585+00:00,1420048671,-69.461
2026-07-14T19:26:43.816585+00:00,1420050135,-69.456
2026-07-14T19:26:43.816585+00:00,1420051600,-69.552
2026-07-14T19:26:43.816585+00:00,1420053065,-69.465
2026-07-14T19:26:43.816585+00:00,1420054530,-69.439
2026-07-14T19:26:43.816585+00:00,1420055995,-69.494
2026-07-14T19:26:43.816585+00:00,1420057460,-69.427
2026-07-14T19:26:43.816585+00:00,1420058925,-69.369
2026-07-14T19:26:43.816585+00:00,1420060389,-69.378
2026-07-14T19:26:43.816585+00:00,1420061854,-69.406
2026-07-14T19:26:43.816585+00:00,1420063319,-69.49
2026-07-14T19:26:43.816585+00:00,1420064784,-69.512
2026-07-14T19:26:43.816585+00:00,1420066249,-69.524
2026-07-14T19:26:43.816585+00:00,1420067714,-69.445
2026-07-14T19:26:43.816585+00:00,1420069178,-69.478
2026-07-14T19:26:43.816585+00:00,1420070643,-69.539
2026-07-14T19:26:43.816585+00:00,1420072108,-69.521
2026-07-14T19:26:43.816585+00:00,1420073573,-69.528
2026-07-14T19:26:43.816585+00:00,1420075038,-69.524
2026-07-14T19:26:43.816585+00:00,1420076503,-69.502
2026-07-14T19:26:43.816585+00:00,1420077967,-69.493
2026-07-14T19:26:43.816585+00:00,1420079432,-69.459
2026-07-14T19:26:43.816585+00:00,1420080897,-69.489
2026-07-14T19:26:43.816585+00:00,1420082362,-69.413
2026-07-14T19:26:43.816585+00:00,1420083827,-69.461
2026-07-14T19:26:43.816585+00:00,1420085292,-69.495
2026-07-14T19:26:43.816585+00:00,1420086757,-69.471
2026-07-14T19:26:43.816585+00:00,1420088221,-69.465
2026-07-14T19:26:43.816585+00:00,1420089686,-69.485
2026-07-14T19:26:43.816585+00:00,1420091151,-69.482
2026-07-14T19:26:43.816585+00:00,1420092616,-69.463
2026-07-14T19:26:43.816585+00:00,1420094081,-69.422
2026-07-14T19:26:43.816585+00:00,1420095546,-69.403
2026-07-14T19:26:43.816585+00:00,1420097010,-69.427
2026-07-14T19:26:43.816585+00:00,1420098475,-69.409
2026-07-14T19:26:43.816585+00:00,1420099940,-69.44
2026-07-14T19:26:43.816585+00:00,1420101405,-69.419
2026-07-14T19:26:43.816585+00:00,1420102870,-69.412
2026-07-14T19:26:43.816585+00:00,1420104335,-69.512
2026-07-14T19:26:43.816585+00:00,1420105800,-69.478
2026-07-14T19:26:43.816585+00:00,1420107264,-69.416
2026-07-14T19:26:43.816585+00:00,1420108729,-69.453
2026-07-14T19:26:43.816585+00:00,1420110194,-69.399
2026-07-14T19:26:43.816585+00:00,1420111659,-69.422
2026-07-14T19:26:43.816585+00:00,1420113124,-69.5
2026-07-14T19:26:43.816585+00:00,1420114589,-69.502
2026-07-14T19:26:43.816585+00:00,1420116053,-69.454
2026-07-14T19:26:43.816585+00:00,1420117518,-69.437
2026-07-14T19:26:43.816585+00:00,1420118983,-69.452
2026-07-14T19:26:43.816585+00:00,1420120448,-69.467
2026-07-14T19:26:43.816585+00:00,1420121913,-69.424
2026-07-14T19:26:43.816585+00:00,1420123378,-69.512
2026-07-14T19:26:43.816585+00:00,1420124842,-69.48
2026-07-14T19:26:43.816585+00:00,1420126307,-69.445
2026-07-14T19:26:43.816585+00:00,1420127772,-69.476
2026-07-14T19:26:43.816585+00:00,1420129237,-69.442
2026-07-14T19:26:43.816585+00:00,1420130702,-69.473
2026-07-14T19:26:43.816585+00:00,1420132167,-69.457
2026-07-14T19:26:43.816585+00:00,1420133632,-69.492
2026-07-14T19:26:43.816585+00:00,1420135096,-69.511
2026-07-14T19:26:43.816585+00:00,1420136561,-69.5
2026-07-14T19:26:43.816585+00:00,1420138026,-69.459
2026-07-14T19:26:43.816585+00:00,1420139491,-69.478
2026-07-14T19:26:43.816585+00:00,1420140956,-69.444
2026-07-14T19:26:43.816585+00:00,1420142421,-69.398
2026-07-14T19:26:43.816585+00:00,1420143885,-69.396
2026-07-14T19:26:43.816585+00:00,1420145350,-69.41
2026-07-14T19:26:43.816585+00:00,1420146815,-69.527
2026-07-14T19:26:43.816585+00:00,1420148280,-69.497
2026-07-14T19:26:43.816585+00:00,1420149745,-69.47
2026-07-14T19:26:43.816585+00:00,1420151210,-69.482
2026-07-14T19:26:43.816585+00:00,1420152675,-69.538
2026-07-14T19:26:43.816585+00:00,1420154139,-69.511
2026-07-14T19:26:43.816585+00:00,1420155604,-69.475
2026-07-14T19:26:43.816585+00:00,1420157069,-69.492
2026-07-14T19:26:43.816585+00:00,1420158534,-69.512
2026-07-14T19:26:43.816585+00:00,1420159999,-69.46
2026-07-14T19:26:43.816585+00:00,1420161464,-69.395
2026-07-14T19:26:43.816585+00:00,1420162928,-69.387
2026-07-14T19:26:43.816585+00:00,1420164393,-69.434
2026-07-14T19:26:43.816585+00:00,1420165858,-69.475
2026-07-14T19:26:43.816585+00:00,1420167323,-69.496
2026-07-14T19:26:43.816585+00:00,1420168788,-69.473
2026-07-14T19:26:43.816585+00:00,1420170253,-69.459
2026-07-14T19:26:43.816585+00:00,1420171717,-69.378
2026-07-14T19:26:43.816585+00:00,1420173182,-69.401
2026-07-14T19:26:43.816585+00:00,1420174647,-69.465
2026-07-14T19:26:43.816585+00:00,1420176112,-69.482
2026-07-14T19:26:43.816585+00:00,1420177577,-69.473
2026-07-14T19:26:43.816585+00:00,1420179042,-69.445
2026-07-14T19:26:43.816585+00:00,1420180507,-69.528
2026-07-14T19:26:43.816585+00:00,1420181971,-69.432
2026-07-14T19:26:43.816585+00:00,1420183436,-69.404
2026-07-14T19:26:43.816585+00:00,1420184901,-69.458
2026-07-14T19:26:43.816585+00:00,1420186366,-69.425
2026-07-14T19:26:43.816585+00:00,1420187831,-69.408
2026-07-14T19:26:43.816585+00:00,1420189296,-69.392
2026-07-14T19:26:43.816585+00:00,1420190760,-69.441
2026-07-14T19:26:43.816585+00:00,1420192225,-69.496
2026-07-14T19:26:43.816585+00:00,1420193690,-69.524
2026-07-14T19:26:43.816585+00:00,1420195155,-69.503
2026-07-14T19:26:43.816585+00:00,1420196620,-69.464
2026-07-14T19:26:43.816585+00:00,1420198085,-69.487
2026-07-14T19:26:43.816585+00:00,1420199550,-69.51
2026-07-14T19:26:43.816585+00:00,1420201014,-69.484
2026-07-14T19:26:43.816585+00:00,1420202479,-69.472
2026-07-14T19:26:43.816585+00:00,1420203944,-69.482
2026-07-14T19:26:43.816585+00:00,1420205409,-69.481
2026-07-14T19:26:43.816585+00:00,1420206874,-69.492
2026-07-14T19:26:43.816585+00:00,1420208339,-69.486
2026-07-14T19:26:43.816585+00:00,1420209803,-69.449
2026-07-14T19:26:43.816585+00:00,1420211268,-69.504
2026-07-14T19:26:43.816585+00:00,1420212733,-69.516
2026-07-14T19:26:43.816585+00:00,1420214198,-69.541
2026-07-14T19:26:43.816585+00:00,1420215663,-69.518
2026-07-14T19:26:43.816585+00:00,1420217128,-69.478
2026-07-14T19:26:43.816585+00:00,1420218592,-69.481
2026-07-14T19:26:43.816585+00:00,1420220057,-69.494
2026-07-14T19:26:43.816585+00:00,1420221522,-69.51
2026-07-14T19:26:43.816585+00:00,1420222987,-69.457
2026-07-14T19:26:43.816585+00:00,1420224452,-69.428
2026-07-14T19:26:43.816585+00:00,1420225917,-69.433
2026-07-14T19:26:43.816585+00:00,1420227382,-69.39
2026-07-14T19:26:43.816585+00:00,1420228846,-69.43
2026-07-14T19:26:43.816585+00:00,1420230311,-69.491
2026-07-14T19:26:43.816585+00:00,1420231776,-69.516
2026-07-14T19:26:43.816585+00:00,1420233241,-69.521
2026-07-14T19:26:43.816585+00:00,1420234706,-69.536
2026-07-14T19:26:43.816585+00:00,1420236171,-69.478
2026-07-14T19:26:43.816585+00:00,1420237635,-69.513
2026-07-14T19:26:43.816585+00:00,1420239100,-69.552
2026-07-14T19:26:43.816585+00:00,1420240565,-69.501
2026-07-14T19:26:43.816585+00:00,1420242030,-69.492
2026-07-14T19:26:43.816585+00:00,1420243495,-69.551
2026-07-14T19:26:43.816585+00:00,1420244960,-69.518
2026-07-14T19:26:43.816585+00:00,1420246425,-69.477
2026-07-14T19:26:43.816585+00:00,1420247889,-69.475
2026-07-14T19:26:43.816585+00:00,1420249354,-69.493
2026-07-14T19:26:43.816585+00:00,1420250819,-69.533
2026-07-14T19:26:43.816585+00:00,1420252284,-69.471
2026-07-14T19:26:43.816585+00:00,1420253749,-69.536
2026-07-14T19:26:43.816585+00:00,1420255214,-69.584
2026-07-14T19:26:43.816585+00:00,1420256678,-69.594
2026-07-14T19:26:43.816585+00:00,1420258143,-69.596
2026-07-14T19:26:43.816585+00:00,1420259608,-69.485
2026-07-14T19:26:43.816585+00:00,1420261073,-69.49
2026-07-14T19:26:43.816585+00:00,1420262538,-69.452
2026-07-14T19:26:43.816585+00:00,1420264003,-69.474
2026-07-14T19:26:43.816585+00:00,1420265467,-69.519
2026-07-14T19:26:43.816585+00:00,1420266932,-69.469
2026-07-14T19:26:43.816585+00:00,1420268397,-69.492
2026-07-14T19:26:43.816585+00:00,1420269862,-69.55
2026-07-14T19:26:43.816585+00:00,1420271327,-69.508
2026-07-14T19:26:43.816585+00:00,1420272792,-69.505
2026-07-14T19:26:43.816585+00:00,1420274257,-69.566
2026-07-14T19:26:43.816585+00:00,1420275721,-69.568
2026-07-14T19:26:43.816585+00:00,1420277186,-69.59
2026-07-14T19:26:43.816585+00:00,1420278651,-69.601
2026-07-14T19:26:43.816585+00:00,1420280116,-69.566
2026-07-14T19:26:43.816585+00:00,1420281581,-69.522
2026-07-14T19:26:43.816585+00:00,1420283046,-69.576
2026-07-14T19:26:43.816585+00:00,1420284510,-69.578
2026-07-14T19:26:43.816585+00:00,1420285975,-69.523
2026-07-14T19:26:43.816585+00:00,1420287440,-69.518
2026-07-14T19:26:43.816585+00:00,1420288905,-69.579
2026-07-14T19:26:43.816585+00:00,1420290370,-69.52
2026-07-14T19:26:43.816585+00:00,1420291835,-69.497
2026-07-14T19:26:43.816585+00:00,1420293300,-69.537
2026-07-14T19:26:43.816585+00:00,1420294764,-69.534
2026-07-14T19:26:43.816585+00:00,1420296229,-69.546
2026-07-14T19:26:43.816585+00:00,1420297694,-69.569
2026-07-14T19:26:43.816585+00:00,1420299159,-69.622
2026-07-14T19:26:43.816585+00:00,1420300624,-69.607
2026-07-14T19:26:43.816585+00:00,1420302089,-69.588
2026-07-14T19:26:43.816585+00:00,1420303553,-69.487
2026-07-14T19:26:43.816585+00:00,1420305018,-69.5
2026-07-14T19:26:43.816585+00:00,1420306483,-69.533
2026-07-14T19:26:43.816585+00:00,1420307948,-69.575
2026-07-14T19:26:43.816585+00:00,1420309413,-69.637
2026-07-14T19:26:43.816585+00:00,1420310878,-69.642
2026-07-14T19:26:43.816585+00:00,1420312342,-69.656
2026-07-14T19:26:43.816585+00:00,1420313807,-69.58
2026-07-14T19:26:43.816585+00:00,1420315272,-69.624
2026-07-14T19:26:43.816585+00:00,1420316737,-69.597
2026-07-14T19:26:43.816585+00:00,1420318202,-69.522
2026-07-14T19:26:43.816585+00:00,1420319667,-69.627
2026-07-14T19:26:43.816585+00:00,1420321132,-69.621
2026-07-14T19:26:43.816585+00:00,1420322596,-69.566
2026-07-14T19:26:43.816585+00:00,1420324061,-69.588
2026-07-14T19:26:43.816585+00:00,1420325526,-69.575
2026-07-14T19:26:43.816585+00:00,1420326991,-69.685
2026-07-14T19:26:43.816585+00:00,1420328456,-69.586
2026-07-14T19:26:43.816585+00:00,1420329921,-69.597
2026-07-14T19:26:43.816585+00:00,1420331385,-69.644
2026-07-14T19:26:43.816585+00:00,1420332850,-69.643
2026-07-14T19:26:43.816585+00:00,1420334315,-69.595
2026-07-14T19:26:43.816585+00:00,1420335780,-69.639
2026-07-14T19:26:43.816585+00:00,1420337245,-69.607
2026-07-14T19:26:43.816585+00:00,1420338710,-69.627
2026-07-14T19:26:43.816585+00:00,1420340175,-69.634
2026-07-14T19:26:43.816585+00:00,1420341639,-69.638
2026-07-14T19:26:43.816585+00:00,1420343104,-69.568
2026-07-14T19:26:43.816585+00:00,1420344569,-69.631
2026-07-14T19:26:43.816585+00:00,1420346034,-69.626
2026-07-14T19:26:43.816585+00:00,1420347499,-69.559
2026-07-14T19:26:43.816585+00:00,1420348964,-69.63
2026-07-14T19:26:43.816585+00:00,1420350428,-69.593
2026-07-14T19:26:43.816585+00:00,1420351893,-69.629
2026-07-14T19:26:43.816585+00:00,1420353358,-69.613
2026-07-14T19:26:43.816585+00:00,1420354823,-69.573
2026-07-14T19:26:43.816585+00:00,1420356288,-69.601
2026-07-14T19:26:43.816585+00:00,1420357753,-69.606
2026-07-14T19:26:43.816585+00:00,1420359217,-69.647
2026-07-14T19:26:43.816585+00:00,1420360682,-69.703
2026-07-14T19:26:43.816585+00:00,1420362147,-69.666
2026-07-14T19:26:43.816585+00:00,1420363612,-69.651
2026-07-14T19:26:43.816585+00:00,1420365077,-69.575
2026-07-14T19:26:43.816585+00:00,1420366542,-69.615
2026-07-14T19:26:43.816585+00:00,1420368007,-69.65
2026-07-14T19:26:43.816585+00:00,1420369471,-69.607
2026-07-14T19:26:43.816585+00:00,1420370936,-69.619
2026-07-14T19:26:43.816585+00:00,1420372401,-69.699
2026-07-14T19:26:43.816585+00:00,1420373866,-69.682
2026-07-14T19:26:43.816585+00:00,1420375331,-69.696
2026-07-14T19:26:43.816585+00:00,1420376796,-69.692
2026-07-14T19:26:43.816585+00:00,1420378260,-69.733
2026-07-14T19:26:43.816585+00:00,1420379725,-69.728
2026-07-14T19:26:43.816585+00:00,1420381190,-69.627
2026-07-14T19:26:43.816585+00:00,1420382655,-69.716
2026-07-14T19:26:43.816585+00:00,1420384120,-69.661
2026-07-14T19:26:43.816585+00:00,1420385585,-69.721
2026-07-14T19:26:43.816585+00:00,1420387050,-69.718
2026-07-14T19:26:43.816585+00:00,1420388514,-69.725
2026-07-14T19:26:43.816585+00:00,1420389979,-69.637
2026-07-14T19:26:43.816585+00:00,1420391444,-69.69
2026-07-14T19:26:43.816585+00:00,1420392909,-69.693
2026-07-14T19:26:43.816585+00:00,1420394374,-69.691
2026-07-14T19:26:43.816585+00:00,1420395839,-69.736
2026-07-14T19:26:43.816585+00:00,1420397303,-69.737
2026-07-14T19:26:43.816585+00:00,1420398768,-69.665
2026-07-14T19:26:43.816585+00:00,1420400233,-69.562
2026-07-14T19:26:43.816585+00:00,1420401698,-69.681
2026-07-14T19:26:43.816585+00:00,1420403163,-69.7
2026-07-14T19:26:43.816585+00:00,1420404628,-69.746
2026-07-14T19:26:43.816585+00:00,1420406092,-69.811
2026-07-14T19:26:43.816585+00:00,1420407557,-69.757
2026-07-14T19:26:43.816585+00:00,1420409022,-69.731
2026-07-14T19:26:43.816585+00:00,1420410487,-69.702
2026-07-14T19:26:43.816585+00:00,1420411952,-69.721
2026-07-14T19:26:43.816585+00:00,1420413417,-69.736
2026-07-14T19:26:43.816585+00:00,1420414882,-69.769
2026-07-14T19:26:43.816585+00:00,1420416346,-69.779
2026-07-14T19:26:43.816585+00:00,1420417811,-69.802
2026-07-14T19:26:43.816585+00:00,1420419276,-69.774
2026-07-14T19:26:43.816585+00:00,1420420741,-69.771
2026-07-14T19:26:43.816585+00:00,1420422206,-69.723
2026-07-14T19:26:43.816585+00:00,1420423671,-69.79
2026-07-14T19:26:43.816585+00:00,1420425135,-69.739
2026-07-14T19:26:43.816585+00:00,1420426600,-69.711
2026-07-14T19:26:43.816585+00:00,1420428065,-69.707
2026-07-14T19:26:43.816585+00:00,1420429530,-69.718
2026-07-14T19:26:43.816585+00:00,1420430995,-69.79
2026-07-14T19:26:43.816585+00:00,1420432460,-69.713
2026-07-14T19:26:43.816585+00:00,1420433925,-69.806
2026-07-14T19:26:43.816585+00:00,1420435389,-69.803
2026-07-14T19:26:43.816585+00:00,1420436854,-69.789
2026-07-14T19:26:43.816585+00:00,1420438319,-69.743
2026-07-14T19:26:43.816585+00:00,1420439784,-69.744
2026-07-14T19:26:43.816585+00:00,1420441249,-69.816
2026-07-14T19:26:43.816585+00:00,1420442714,-69.791
2026-07-14T19:26:43.816585+00:00,1420444178,-69.759
2026-07-14T19:26:43.816585+00:00,1420445643,-69.77
2026-07-14T19:26:43.816585+00:00,1420447108,-69.719
2026-07-14T19:26:43.816585+00:00,1420448573,-69.736
2026-07-14T19:26:43.816585+00:00,1420450038,-69.799
2026-07-14T19:26:43.816585+00:00,1420451503,-69.791
2026-07-14T19:26:43.816585+00:00,1420452967,-69.767
2026-07-14T19:26:43.816585+00:00,1420454432,-69.773
2026-07-14T19:26:43.816585+00:00,1420455897,-69.753
2026-07-14T19:26:43.816585+00:00,1420457362,-69.794
2026-07-14T19:26:43.816585+00:00,1420458827,-69.797
2026-07-14T19:26:43.816585+00:00,1420460292,-69.78
2026-07-14T19:26:43.816585+00:00,1420461757,-69.734
2026-07-14T19:26:43.816585+00:00,1420463221,-69.733
2026-07-14T19:26:43.816585+00:00,1420464686,-69.724
2026-07-14T19:26:43.816585+00:00,1420466151,-69.81
2026-07-14T19:26:43.816585+00:00,1420467616,-69.735
2026-07-14T19:26:43.816585+00:00,1420469081,-69.807
2026-07-14T19:26:43.816585+00:00,1420470546,-69.819
2026-07-14T19:26:43.816585+00:00,1420472010,-69.779
2026-07-14T19:26:43.816585+00:00,1420473475,-69.776
2026-07-14T19:26:43.816585+00:00,1420474940,-69.811
2026-07-14T19:26:43.816585+00:00,1420476405,-69.858
2026-07-14T19:26:43.816585+00:00,1420477870,-69.799
2026-07-14T19:26:43.816585+00:00,1420479335,-69.822
2026-07-14T19:26:43.816585+00:00,1420480800,-69.81
2026-07-14T19:26:43.816585+00:00,1420482264,-69.758
2026-07-14T19:26:43.816585+00:00,1420483729,-69.814
2026-07-14T19:26:43.816585+00:00,1420485194,-69.844
2026-07-14T19:26:43.816585+00:00,1420486659,-69.812
2026-07-14T19:26:43.816585+00:00,1420488124,-69.811
2026-07-14T19:26:43.816585+00:00,1420489589,-69.832
2026-07-14T19:26:43.816585+00:00,1420491053,-69.819
2026-07-14T19:26:43.816585+00:00,1420492518,-69.843
2026-07-14T19:26:43.816585+00:00,1420493983,-69.847
2026-07-14T19:26:43.816585+00:00,1420495448,-69.817
2026-07-14T19:26:43.816585+00:00,1420496913,-69.849
2026-07-14T19:26:43.816585+00:00,1420498378,-69.826
2026-07-14T19:26:43.816585+00:00,1420499842,-69.759
2026-07-14T19:26:43.816585+00:00,1420501307,-69.786
2026-07-14T19:26:43.816585+00:00,1420502772,-69.779
2026-07-14T19:26:43.816585+00:00,1420504237,-69.82
2026-07-14T19:26:43.816585+00:00,1420505702,-69.874
2026-07-14T19:26:43.816585+00:00,1420507167,-69.841
2026-07-14T19:26:43.816585+00:00,1420508632,-69.751
2026-07-14T19:26:43.816585+00:00,1420510096,-69.756
2026-07-14T19:26:43.816585+00:00,1420511561,-69.773
2026-07-14T19:26:43.816585+00:00,1420513026,-69.779
2026-07-14T19:26:43.816585+00:00,1420514491,-69.829
2026-07-14T19:26:43.816585+00:00,1420515956,-69.844
2026-07-14T19:26:43.816585+00:00,1420517421,-69.859
2026-07-14T19:26:43.816585+00:00,1420518885,-69.809
2026-07-14T19:26:43.816585+00:00,1420520350,-69.787
2026-07-14T19:26:43.816585+00:00,1420521815,-69.84
2026-07-14T19:26:43.816585+00:00,1420523280,-69.86
2026-07-14T19:26:43.816585+00:00,1420524745,-69.808
2026-07-14T19:26:43.816585+00:00,1420526210,-69.824
2026-07-14T19:26:43.816585+00:00,1420527675,-69.808
2026-07-14T19:26:43.816585+00:00,1420529139,-69.861
2026-07-14T19:26:43.816585+00:00,1420530604,-69.818
2026-07-14T19:26:43.816585+00:00,1420532069,-69.802
2026-07-14T19:26:43.816585+00:00,1420533534,-69.833
2026-07-14T19:26:43.816585+00:00,1420534999,-69.869
2026-07-14T19:26:43.816585+00:00,1420536464,-69.856
2026-07-14T19:26:43.816585+00:00,1420537928,-69.897
2026-07-14T19:26:43.816585+00:00,1420539393,-69.883
2026-07-14T19:26:43.816585+00:00,1420540858,-69.895
2026-07-14T19:26:43.816585+00:00,1420542323,-69.829
2026-07-14T19:26:43.816585+00:00,1420543788,-69.826
2026-07-14T19:26:43.816585+00:00,1420545253,-69.827
2026-07-14T19:26:43.816585+00:00,1420546717,-69.812
2026-07-14T19:26:43.816585+00:00,1420548182,-69.82
2026-07-14T19:26:43.816585+00:00,1420549647,-69.866
2026-07-14T19:26:43.816585+00:00,1420551112,-69.858
2026-07-14T19:26:43.816585+00:00,1420552577,-69.842
2026-07-14T19:26:43.816585+00:00,1420554042,-69.823
2026-07-14T19:26:43.816585+00:00,1420555507,-69.847
2026-07-14T19:26:43.816585+00:00,1420556971,-69.863
2026-07-14T19:26:43.816585+00:00,1420558436,-69.878
2026-07-14T19:26:43.816585+00:00,1420559901,-69.948
2026-07-14T19:26:43.816585+00:00,1420561366,-69.842
2026-07-14T19:26:43.816585+00:00,1420562831,-69.83
2026-07-14T19:26:43.816585+00:00,1420564296,-69.896
2026-07-14T19:26:43.816585+00:00,1420565760,-69.897
2026-07-14T19:26:43.816585+00:00,1420567225,-69.902
2026-07-14T19:26:43.816585+00:00,1420568690,-69.954
2026-07-14T19:26:43.816585+00:00,1420570155,-69.876
2026-07-14T19:26:43.816585+00:00,1420571620,-69.939
2026-07-14T19:26:43.816585+00:00,1420573085,-69.971
2026-07-14T19:26:43.816585+00:00,1420574550,-69.926
2026-07-14T19:26:43.816585+00:00,1420576014,-69.819
2026-07-14T19:26:43.816585+00:00,1420577479,-69.809
2026-07-14T19:26:43.816585+00:00,1420578944,-69.9
2026-07-14T19:26:43.816585+00:00,1420580409,-69.874
2026-07-14T19:26:43.816585+00:00,1420581874,-69.904
2026-07-14T19:26:43.816585+00:00,1420583339,-69.903
2026-07-14T19:26:43.816585+00:00,1420584803,-69.938
2026-07-14T19:26:43.816585+00:00,1420586268,-69.859
2026-07-14T19:26:43.816585+00:00,1420587733,-69.929
2026-07-14T19:26:43.816585+00:00,1420589198,-69.921
2026-07-14T19:26:43.816585+00:00,1420590663,-69.859
2026-07-14T19:26:43.816585+00:00,1420592128,-69.893
2026-07-14T19:26:43.816585+00:00,1420593592,-69.97
2026-07-14T19:26:43.816585+00:00,1420595057,-69.939
2026-07-14T19:26:43.816585+00:00,1420596522,-69.924
2026-07-14T19:26:43.816585+00:00,1420597987,-69.943
2026-07-14T19:26:43.816585+00:00,1420599452,-69.927
2026-07-14T19:26:43.816585+00:00,1420600917,-69.934
2026-07-14T19:26:43.816585+00:00,1420602382,-69.913
2026-07-14T19:26:43.816585+00:00,1420603846,-69.924
2026-07-14T19:26:43.816585+00:00,1420605311,-69.941
2026-07-14T19:26:43.816585+00:00,1420606776,-69.878
2026-07-14T19:26:43.816585+00:00,1420608241,-69.923
2026-07-14T19:26:43.816585+00:00,1420609706,-69.968
2026-07-14T19:26:43.816585+00:00,1420611171,-69.926
2026-07-14T19:26:43.816585+00:00,1420612635,-69.959
2026-07-14T19:26:43.816585+00:00,1420614100,-69.984
2026-07-14T19:26:43.816585+00:00,1420615565,-69.94
2026-07-14T19:26:43.816585+00:00,1420617030,-69.95
2026-07-14T19:26:43.816585+00:00,1420618495,-70.028
2026-07-14T19:26:43.816585+00:00,1420619960,-70.006
2026-07-14T19:26:43.816585+00:00,1420621425,-70.012
2026-07-14T19:26:43.816585+00:00,1420622889,-69.988
2026-07-14T19:26:43.816585+00:00,1420624354,-69.941
2026-07-14T19:26:43.816585+00:00,1420625819,-69.976
2026-07-14T19:26:43.816585+00:00,1420627284,-70.009
2026-07-14T19:26:43.816585+00:00,1420628749,-69.994
2026-07-14T19:26:43.816585+00:00,1420630214,-70.006
2026-07-14T19:26:43.816585+00:00,1420631678,-69.973
2026-07-14T19:26:43.816585+00:00,1420633143,-69.956
2026-07-14T19:26:43.816585+00:00,1420634608,-69.988
2026-07-14T19:26:43.816585+00:00,1420636073,-70.06
2026-07-14T19:26:43.816585+00:00,1420637538,-70.02
2026-07-14T19:26:43.816585+00:00,1420639003,-70.042
2026-07-14T19:26:43.816585+00:00,1420640467,-70.058
2026-07-14T19:26:43.816585+00:00,1420641932,-69.975
2026-07-14T19:26:43.816585+00:00,1420643397,-70.032
2026-07-14T19:26:43.816585+00:00,1420644862,-70.016
2026-07-14T19:26:43.816585+00:00,1420646327,-70.005
2026-07-14T19:26:43.816585+00:00,1420647792,-70.009
2026-07-14T19:26:43.816585+00:00,1420649257,-69.973
2026-07-14T19:26:43.816585+00:00,1420650721,-69.965
2026-07-14T19:26:43.816585+00:00,1420652186,-69.981
2026-07-14T19:26:43.816585+00:00,1420653651,-69.976
2026-07-14T19:26:43.816585+00:00,1420655116,-69.98
2026-07-14T19:26:43.816585+00:00,1420656581,-70.044
2026-07-14T19:26:43.816585+00:00,1420658046,-70.027
2026-07-14T19:26:43.816585+00:00,1420659510,-70.074
2026-07-14T19:26:43.816585+00:00,1420660975,-70.039
2026-07-14T19:26:43.816585+00:00,1420662440,-70.111
2026-07-14T19:26:43.816585+00:00,1420663905,-70.11
2026-07-14T19:26:43.816585+00:00,1420665370,-70.05
2026-07-14T19:26:43.816585+00:00,1420666835,-70.018
2026-07-14T19:26:43.816585+00:00,1420668300,-70.111
2026-07-14T19:26:43.816585+00:00,1420669764,-70.13
2026-07-14T19:26:43.816585+00:00,1420671229,-70.096
2026-07-14T19:26:43.816585+00:00,1420672694,-70.081
2026-07-14T19:26:43.816585+00:00,1420674159,-70.036
2026-07-14T19:26:43.816585+00:00,1420675624,-70.025
2026-07-14T19:26:43.816585+00:00,1420677089,-70.121
2026-07-14T19:26:43.816585+00:00,1420678553,-70.116
2026-07-14T19:26:43.816585+00:00,1420680018,-70.113
2026-07-14T19:26:43.816585+00:00,1420681483,-70.067
2026-07-14T19:26:43.816585+00:00,1420682948,-70.108
2026-07-14T19:26:43.816585+00:00,1420684413,-70.173
2026-07-14T19:26:43.816585+00:00,1420685878,-70.144
2026-07-14T19:26:43.816585+00:00,1420687342,-70.088
2026-07-14T19:26:43.816585+00:00,1420688807,-70.129
2026-07-14T19:26:43.816585+00:00,1420690272,-70.096
2026-07-14T19:26:43.816585+00:00,1420691737,-70.088
2026-07-14T19:26:43.816585+00:00,1420693202,-70.161
2026-07-14T19:26:43.816585+00:00,1420694667,-70.106
2026-07-14T19:26:43.816585+00:00,1420696132,-70.133
2026-07-14T19:26:43.816585+00:00,1420697596,-70.162
2026-07-14T19:26:43.816585+00:00,1420699061,-70.221
2026-07-14T19:26:43.816585+00:00,1420700526,-70.147
2026-07-14T19:26:43.816585+00:00,1420701991,-70.135
2026-07-14T19:26:43.816585+00:00,1420703456,-70.157
2026-07-14T19:26:43.816585+00:00,1420704921,-70.155
2026-07-14T19:26:43.816585+00:00,1420706385,-70.174
2026-07-14T19:26:43.816585+00:00,1420707850,-70.206
2026-07-14T19:26:43.816585+00:00,1420709315,-70.193
2026-07-14T19:26:43.816585+00:00,1420710780,-70.174
2026-07-14T19:26:43.816585+00:00,1420712245,-70.196
