timestamp_utc,frequency_hz,power_db_smoothed
2026-07-15T05:22:55.640610+00:00,1419982753,-68.514
2026-07-15T05:22:55.640610+00:00,1419984217,-68.569
2026-07-15T05:22:55.640610+00:00,1419985682,-68.567
2026-07-15T05:22:55.640610+00:00,1419987147,-68.548
2026-07-15T05:22:55.640610+00:00,1419988612,-68.549
2026-07-15T05:22:55.640610+00:00,1419990077,-68.605
2026-07-15T05:22:55.640610+00:00,1419991542,-68.581
2026-07-15T05:22:55.640610+00:00,1419993007,-68.57
2026-07-15T05:22:55.640610+00:00,1419994471,-68.589
2026-07-15T05:22:55.640610+00:00,1419995936,-68.625
2026-07-15T05:22:55.640610+00:00,1419997401,-68.622
2026-07-15T05:22:55.640610+00:00,1419998866,-68.576
2026-07-15T05:22:55.640610+00:00,1420000331,-68.536
2026-07-15T05:22:55.640610+00:00,1420001796,-68.575
2026-07-15T05:22:55.640610+00:00,1420003260,-68.495
2026-07-15T05:22:55.640610+00:00,1420004725,-68.534
2026-07-15T05:22:55.640610+00:00,1420006190,-68.575
2026-07-15T05:22:55.640610+00:00,1420007655,-68.622
2026-07-15T05:22:55.640610+00:00,1420009120,-68.574
2026-07-15T05:22:55.640610+00:00,1420010585,-68.511
2026-07-15T05:22:55.640610+00:00,1420012050,-68.545
2026-07-15T05:22:55.640610+00:00,1420013514,-68.593
2026-07-15T05:22:55.640610+00:00,1420014979,-68.634
2026-07-15T05:22:55.640610+00:00,1420016444,-68.561
2026-07-15T05:22:55.640610+00:00,1420017909,-68.53
2026-07-15T05:22:55.640610+00:00,1420019374,-68.559
2026-07-15T05:22:55.640610+00:00,1420020839,-68.59
2026-07-15T05:22:55.640610+00:00,1420022303,-68.57
2026-07-15T05:22:55.640610+00:00,1420023768,-68.615
2026-07-15T05:22:55.640610+00:00,1420025233,-68.576
2026-07-15T05:22:55.640610+00:00,1420026698,-68.603
2026-07-15T05:22:55.640610+00:00,1420028163,-68.593
2026-07-15T05:22:55.640610+00:00,1420029628,-68.609
2026-07-15T05:22:55.640610+00:00,1420031092,-68.546
2026-07-15T05:22:55.640610+00:00,1420032557,-68.553
2026-07-15T05:22:55.640610+00:00,1420034022,-68.562
2026-07-15T05:22:55.640610+00:00,1420035487,-68.622
2026-07-15T05:22:55.640610+00:00,1420036952,-68.609
2026-07-15T05:22:55.640610+00:00,1420038417,-68.583
2026-07-15T05:22:55.640610+00:00,1420039882,-68.626
2026-07-15T05:22:55.640610+00:00,1420041346,-68.561
2026-07-15T05:22:55.640610+00:00,1420042811,-68.576
2026-07-15T05:22:55.640610+00:00,1420044276,-68.573
2026-07-15T05:22:55.640610+00:00,1420045741,-68.548
2026-07-15T05:22:55.640610+00:00,1420047206,-68.561
2026-07-15T05:22:55.640610+00:00,1420048671,-68.637
2026-07-15T05:22:55.640610+00:00,1420050135,-68.662
2026-07-15T05:22:55.640610+00:00,1420051600,-68.614
2026-07-15T05:22:55.640610+00:00,1420053065,-68.572
2026-07-15T05:22:55.640610+00:00,1420054530,-68.595
2026-07-15T05:22:55.640610+00:00,1420055995,-68.562
2026-07-15T05:22:55.640610+00:00,1420057460,-68.543
2026-07-15T05:22:55.640610+00:00,1420058925,-68.581
2026-07-15T05:22:55.640610+00:00,1420060389,-68.542
2026-07-15T05:22:55.640610+00:00,1420061854,-68.553
2026-07-15T05:22:55.640610+00:00,1420063319,-68.615
2026-07-15T05:22:55.640610+00:00,1420064784,-68.601
2026-07-15T05:22:55.640610+00:00,1420066249,-68.622
2026-07-15T05:22:55.640610+00:00,1420067714,-68.631
2026-07-15T05:22:55.640610+00:00,1420069178,-68.608
2026-07-15T05:22:55.640610+00:00,1420070643,-68.599
2026-07-15T05:22:55.640610+00:00,1420072108,-68.62
2026-07-15T05:22:55.640610+00:00,1420073573,-68.628
2026-07-15T05:22:55.640610+00:00,1420075038,-68.589
2026-07-15T05:22:55.640610+00:00,1420076503,-68.594
2026-07-15T05:22:55.640610+00:00,1420077967,-68.623
2026-07-15T05:22:55.640610+00:00,1420079432,-68.588
2026-07-15T05:22:55.640610+00:00,1420080897,-68.655
2026-07-15T05:22:55.640610+00:00,1420082362,-68.628
2026-07-15T05:22:55.640610+00:00,1420083827,-68.568
2026-07-15T05:22:55.640610+00:00,1420085292,-68.522
2026-07-15T05:22:55.640610+00:00,1420086757,-68.573
2026-07-15T05:22:55.640610+00:00,1420088221,-68.607
2026-07-15T05:22:55.640610+00:00,1420089686,-68.612
2026-07-15T05:22:55.640610+00:00,1420091151,-68.624
2026-07-15T05:22:55.640610+00:00,1420092616,-68.593
2026-07-15T05:22:55.640610+00:00,1420094081,-68.565
2026-07-15T05:22:55.640610+00:00,1420095546,-68.586
2026-07-15T05:22:55.640610+00:00,1420097010,-68.582
2026-07-15T05:22:55.640610+00:00,1420098475,-68.569
2026-07-15T05:22:55.640610+00:00,1420099940,-68.575
2026-07-15T05:22:55.640610+00:00,1420101405,-68.553
2026-07-15T05:22:55.640610+00:00,1420102870,-68.541
2026-07-15T05:22:55.640610+00:00,1420104335,-68.581
2026-07-15T05:22:55.640610+00:00,1420105800,-68.602
2026-07-15T05:22:55.640610+00:00,1420107264,-68.587
2026-07-15T05:22:55.640610+00:00,1420108729,-68.607
2026-07-15T05:22:55.640610+00:00,1420110194,-68.646
2026-07-15T05:22:55.640610+00:00,1420111659,-68.592
2026-07-15T05:22:55.640610+00:00,1420113124,-68.579
2026-07-15T05:22:55.640610+00:00,1420114589,-68.525
2026-07-15T05:22:55.640610+00:00,1420116053,-68.546
2026-07-15T05:22:55.640610+00:00,1420117518,-68.572
2026-07-15T05:22:55.640610+00:00,1420118983,-68.523
2026-07-15T05:22:55.640610+00:00,1420120448,-68.576
2026-07-15T05:22:55.640610+00:00,1420121913,-68.63
2026-07-15T05:22:55.640610+00:00,1420123378,-68.563
2026-07-15T05:22:55.640610+00:00,1420124842,-68.562
2026-07-15T05:22:55.640610+00:00,1420126307,-68.602
2026-07-15T05:22:55.640610+00:00,1420127772,-68.565
2026-07-15T05:22:55.640610+00:00,1420129237,-68.602
2026-07-15T05:22:55.640610+00:00,1420130702,-68.559
2026-07-15T05:22:55.640610+00:00,1420132167,-68.555
2026-07-15T05:22:55.640610+00:00,1420133632,-68.558
2026-07-15T05:22:55.640610+00:00,1420135096,-68.553
2026-07-15T05:22:55.640610+00:00,1420136561,-68.591
2026-07-15T05:22:55.640610+00:00,1420138026,-68.622
2026-07-15T05:22:55.640610+00:00,1420139491,-68.663
2026-07-15T05:22:55.640610+00:00,1420140956,-68.578
2026-07-15T05:22:55.640610+00:00,1420142421,-68.598
2026-07-15T05:22:55.640610+00:00,1420143885,-68.599
2026-07-15T05:22:55.640610+00:00,1420145350,-68.597
2026-07-15T05:22:55.640610+00:00,1420146815,-68.571
2026-07-15T05:22:55.640610+00:00,1420148280,-68.596
2026-07-15T05:22:55.640610+00:00,1420149745,-68.583
2026-07-15T05:22:55.640610+00:00,1420151210,-68.573
2026-07-15T05:22:55.640610+00:00,1420152675,-68.636
2026-07-15T05:22:55.640610+00:00,1420154139,-68.621
2026-07-15T05:22:55.640610+00:00,1420155604,-68.578
2026-07-15T05:22:55.640610+00:00,1420157069,-68.549
2026-07-15T05:22:55.640610+00:00,1420158534,-68.56
2026-07-15T05:22:55.640610+00:00,1420159999,-68.578
2026-07-15T05:22:55.640610+00:00,1420161464,-68.595
2026-07-15T05:22:55.640610+00:00,1420162928,-68.577
2026-07-15T05:22:55.640610+00:00,1420164393,-68.592
2026-07-15T05:22:55.640610+00:00,1420165858,-68.537
2026-07-15T05:22:55.640610+00:00,1420167323,-68.56
2026-07-15T05:22:55.640610+00:00,1420168788,-68.6
2026-07-15T05:22:55.640610+00:00,1420170253,-68.527
2026-07-15T05:22:55.640610+00:00,1420171717,-68.577
2026-07-15T05:22:55.640610+00:00,1420173182,-68.52
2026-07-15T05:22:55.640610+00:00,1420174647,-68.509
2026-07-15T05:22:55.640610+00:00,1420176112,-68.502
2026-07-15T05:22:55.640610+00:00,1420177577,-68.519
2026-07-15T05:22:55.640610+00:00,1420179042,-68.563
2026-07-15T05:22:55.640610+00:00,1420180507,-68.639
2026-07-15T05:22:55.640610+00:00,1420181971,-68.584
2026-07-15T05:22:55.640610+00:00,1420183436,-68.585
2026-07-15T05:22:55.640610+00:00,1420184901,-68.55
2026-07-15T05:22:55.640610+00:00,1420186366,-68.66
2026-07-15T05:22:55.640610+00:00,1420187831,-68.574
2026-07-15T05:22:55.640610+00:00,1420189296,-68.556
2026-07-15T05:22:55.640610+00:00,1420190760,-68.589
2026-07-15T05:22:55.640610+00:00,1420192225,-68.59
2026-07-15T05:22:55.640610+00:00,1420193690,-68.56
2026-07-15T05:22:55.640610+00:00,1420195155,-68.578
2026-07-15T05:22:55.640610+00:00,1420196620,-68.57
2026-07-15T05:22:55.640610+00:00,1420198085,-68.548
2026-07-15T05:22:55.640610+00:00,1420199550,-68.562
2026-07-15T05:22:55.640610+00:00,1420201014,-68.569
2026-07-15T05:22:55.640610+00:00,1420202479,-68.597
2026-07-15T05:22:55.640610+00:00,1420203944,-68.566
2026-07-15T05:22:55.640610+00:00,1420205409,-68.587
2026-07-15T05:22:55.640610+00:00,1420206874,-68.595
2026-07-15T05:22:55.640610+00:00,1420208339,-68.597
2026-07-15T05:22:55.640610+00:00,1420209803,-68.552
2026-07-15T05:22:55.640610+00:00,1420211268,-68.549
2026-07-15T05:22:55.640610+00:00,1420212733,-68.559
2026-07-15T05:22:55.640610+00:00,1420214198,-68.608
2026-07-15T05:22:55.640610+00:00,1420215663,-68.599
2026-07-15T05:22:55.640610+00:00,1420217128,-68.528
2026-07-15T05:22:55.640610+00:00,1420218592,-68.525
2026-07-15T05:22:55.640610+00:00,1420220057,-68.541
2026-07-15T05:22:55.640610+00:00,1420221522,-68.56
2026-07-15T05:22:55.640610+00:00,1420222987,-68.591
2026-07-15T05:22:55.640610+00:00,1420224452,-68.527
2026-07-15T05:22:55.640610+00:00,1420225917,-68.553
2026-07-15T05:22:55.640610+00:00,1420227382,-68.561
2026-07-15T05:22:55.640610+00:00,1420228846,-68.563
2026-07-15T05:22:55.640610+00:00,1420230311,-68.517
2026-07-15T05:22:55.640610+00:00,1420231776,-68.522
2026-07-15T05:22:55.640610+00:00,1420233241,-68.548
2026-07-15T05:22:55.640610+00:00,1420234706,-68.538
2026-07-15T05:22:55.640610+00:00,1420236171,-68.54
2026-07-15T05:22:55.640610+00:00,1420237635,-68.593
2026-07-15T05:22:55.640610+00:00,1420239100,-68.591
2026-07-15T05:22:55.640610+00:00,1420240565,-68.643
2026-07-15T05:22:55.640610+00:00,1420242030,-68.566
2026-07-15T05:22:55.640610+00:00,1420243495,-68.543
2026-07-15T05:22:55.640610+00:00,1420244960,-68.556
2026-07-15T05:22:55.640610+00:00,1420246425,-68.566
2026-07-15T05:22:55.640610+00:00,1420247889,-68.658
2026-07-15T05:22:55.640610+00:00,1420249354,-68.557
2026-07-15T05:22:55.640610+00:00,1420250819,-68.539
2026-07-15T05:22:55.640610+00:00,1420252284,-68.612
2026-07-15T05:22:55.640610+00:00,1420253749,-68.642
2026-07-15T05:22:55.640610+00:00,1420255214,-68.643
2026-07-15T05:22:55.640610+00:00,1420256678,-68.687
2026-07-15T05:22:55.640610+00:00,1420258143,-68.619
2026-07-15T05:22:55.640610+00:00,1420259608,-68.568
2026-07-15T05:22:55.640610+00:00,1420261073,-68.578
2026-07-15T05:22:55.640610+00:00,1420262538,-68.661
2026-07-15T05:22:55.640610+00:00,1420264003,-68.613
2026-07-15T05:22:55.640610+00:00,1420265467,-68.585
2026-07-15T05:22:55.640610+00:00,1420266932,-68.633
2026-07-15T05:22:55.640610+00:00,1420268397,-68.675
2026-07-15T05:22:55.640610+00:00,1420269862,-68.67
2026-07-15T05:22:55.640610+00:00,1420271327,-68.623
2026-07-15T05:22:55.640610+00:00,1420272792,-68.571
2026-07-15T05:22:55.640610+00:00,1420274257,-68.619
2026-07-15T05:22:55.640610+00:00,1420275721,-68.574
2026-07-15T05:22:55.640610+00:00,1420277186,-68.652
2026-07-15T05:22:55.640610+00:00,1420278651,-68.616
2026-07-15T05:22:55.640610+00:00,1420280116,-68.556
2026-07-15T05:22:55.640610+00:00,1420281581,-68.576
2026-07-15T05:22:55.640610+00:00,1420283046,-68.598
2026-07-15T05:22:55.640610+00:00,1420284510,-68.574
2026-07-15T05:22:55.640610+00:00,1420285975,-68.592
2026-07-15T05:22:55.640610+00:00,1420287440,-68.662
2026-07-15T05:22:55.640610+00:00,1420288905,-68.648
2026-07-15T05:22:55.640610+00:00,1420290370,-68.667
2026-07-15T05:22:55.640610+00:00,1420291835,-68.65
2026-07-15T05:22:55.640610+00:00,1420293300,-68.607
2026-07-15T05:22:55.640610+00:00,1420294764,-68.574
2026-07-15T05:22:55.640610+00:00,1420296229,-68.634
2026-07-15T05:22:55.640610+00:00,1420297694,-68.635
2026-07-15T05:22:55.640610+00:00,1420299159,-68.637
2026-07-15T05:22:55.640610+00:00,1420300624,-68.647
2026-07-15T05:22:55.640610+00:00,1420302089,-68.602
2026-07-15T05:22:55.640610+00:00,1420303553,-68.639
2026-07-15T05:22:55.640610+00:00,1420305018,-68.678
2026-07-15T05:22:55.640610+00:00,1420306483,-68.681
2026-07-15T05:22:55.640610+00:00,1420307948,-68.66
2026-07-15T05:22:55.640610+00:00,1420309413,-68.63
2026-07-15T05:22:55.640610+00:00,1420310878,-68.643
2026-07-15T05:22:55.640610+00:00,1420312342,-68.649
2026-07-15T05:22:55.640610+00:00,1420313807,-68.744
2026-07-15T05:22:55.640610+00:00,1420315272,-68.697
2026-07-15T05:22:55.640610+00:00,1420316737,-68.675
2026-07-15T05:22:55.640610+00:00,1420318202,-68.705
2026-07-15T05:22:55.640610+00:00,1420319667,-68.756
2026-07-15T05:22:55.640610+00:00,1420321132,-68.637
2026-07-15T05:22:55.640610+00:00,1420322596,-68.605
2026-07-15T05:22:55.640610+00:00,1420324061,-68.628
2026-07-15T05:22:55.640610+00:00,1420325526,-68.707
2026-07-15T05:22:55.640610+00:00,1420326991,-68.648
2026-07-15T05:22:55.640610+00:00,1420328456,-68.694
2026-07-15T05:22:55.640610+00:00,1420329921,-68.672
2026-07-15T05:22:55.640610+00:00,1420331385,-68.693
2026-07-15T05:22:55.640610+00:00,1420332850,-68.652
2026-07-15T05:22:55.640610+00:00,1420334315,-68.706
2026-07-15T05:22:55.640610+00:00,1420335780,-68.659
2026-07-15T05:22:55.640610+00:00,1420337245,-68.675
2026-07-15T05:22:55.640610+00:00,1420338710,-68.66
2026-07-15T05:22:55.640610+00:00,1420340175,-68.672
2026-07-15T05:22:55.640610+00:00,1420341639,-68.646
2026-07-15T05:22:55.640610+00:00,1420343104,-68.674
2026-07-15T05:22:55.640610+00:00,1420344569,-68.69
2026-07-15T05:22:55.640610+00:00,1420346034,-68.631
2026-07-15T05:22:55.640610+00:00,1420347499,-68.679
2026-07-15T05:22:55.640610+00:00,1420348964,-68.741
2026-07-15T05:22:55.640610+00:00,1420350428,-68.703
2026-07-15T05:22:55.640610+00:00,1420351893,-68.688
2026-07-15T05:22:55.640610+00:00,1420353358,-68.673
2026-07-15T05:22:55.640610+00:00,1420354823,-68.702
2026-07-15T05:22:55.640610+00:00,1420356288,-68.731
2026-07-15T05:22:55.640610+00:00,1420357753,-68.667
2026-07-15T05:22:55.640610+00:00,1420359217,-68.622
2026-07-15T05:22:55.640610+00:00,1420360682,-68.628
2026-07-15T05:22:55.640610+00:00,1420362147,-68.704
2026-07-15T05:22:55.640610+00:00,1420363612,-68.711
2026-07-15T05:22:55.640610+00:00,1420365077,-68.67
2026-07-15T05:22:55.640610+00:00,1420366542,-68.657
2026-07-15T05:22:55.640610+00:00,1420368007,-68.734
2026-07-15T05:22:55.640610+00:00,1420369471,-68.78
2026-07-15T05:22:55.640610+00:00,1420370936,-68.723
2026-07-15T05:22:55.640610+00:00,1420372401,-68.731
2026-07-15T05:22:55.640610+00:00,1420373866,-68.77
2026-07-15T05:22:55.640610+00:00,1420375331,-68.762
2026-07-15T05:22:55.640610+00:00,1420376796,-68.776
2026-07-15T05:22:55.640610+00:00,1420378260,-68.746
2026-07-15T05:22:55.640610+00:00,1420379725,-68.76
2026-07-15T05:22:55.640610+00:00,1420381190,-68.685
2026-07-15T05:22:55.640610+00:00,1420382655,-68.761
2026-07-15T05:22:55.640610+00:00,1420384120,-68.724
2026-07-15T05:22:55.640610+00:00,1420385585,-68.714
2026-07-15T05:22:55.640610+00:00,1420387050,-68.724
2026-07-15T05:22:55.640610+00:00,1420388514,-68.768
2026-07-15T05:22:55.640610+00:00,1420389979,-68.789
2026-07-15T05:22:55.640610+00:00,1420391444,-68.766
2026-07-15T05:22:55.640610+00:00,1420392909,-68.761
2026-07-15T05:22:55.640610+00:00,1420394374,-68.655
2026-07-15T05:22:55.640610+00:00,1420395839,-68.695
2026-07-15T05:22:55.640610+00:00,1420397303,-68.757
2026-07-15T05:22:55.640610+00:00,1420398768,-68.749
2026-07-15T05:22:55.640610+00:00,1420400233,-68.729
2026-07-15T05:22:55.640610+00:00,1420401698,-68.79
2026-07-15T05:22:55.640610+00:00,1420403163,-68.804
2026-07-15T05:22:55.640610+00:00,1420404628,-68.756
2026-07-15T05:22:55.640610+00:00,1420406092,-68.8
2026-07-15T05:22:55.640610+00:00,1420407557,-68.775
2026-07-15T05:22:55.640610+00:00,1420409022,-68.797
2026-07-15T05:22:55.640610+00:00,1420410487,-68.805
2026-07-15T05:22:55.640610+00:00,1420411952,-68.794
2026-07-15T05:22:55.640610+00:00,1420413417,-68.779
2026-07-15T05:22:55.640610+00:00,1420414882,-68.747
2026-07-15T05:22:55.640610+00:00,1420416346,-68.789
2026-07-15T05:22:55.640610+00:00,1420417811,-68.763
2026-07-15T05:22:55.640610+00:00,1420419276,-68.801
2026-07-15T05:22:55.640610+00:00,1420420741,-68.888
2026-07-15T05:22:55.640610+00:00,1420422206,-68.829
2026-07-15T05:22:55.640610+00:00,1420423671,-68.792
2026-07-15T05:22:55.640610+00:00,1420425135,-68.798
2026-07-15T05:22:55.640610+00:00,1420426600,-68.752
2026-07-15T05:22:55.640610+00:00,1420428065,-68.808
2026-07-15T05:22:55.640610+00:00,1420429530,-68.769
2026-07-15T05:22:55.640610+00:00,1420430995,-68.772
2026-07-15T05:22:55.640610+00:00,1420432460,-68.775
2026-07-15T05:22:55.640610+00:00,1420433925,-68.783
2026-07-15T05:22:55.640610+00:00,1420435389,-68.75
2026-07-15T05:22:55.640610+00:00,1420436854,-68.681
2026-07-15T05:22:55.640610+00:00,1420438319,-68.709
2026-07-15T05:22:55.640610+00:00,1420439784,-68.782
2026-07-15T05:22:55.640610+00:00,1420441249,-68.772
2026-07-15T05:22:55.640610+00:00,1420442714,-68.766
2026-07-15T05:22:55.640610+00:00,1420444178,-68.785
2026-07-15T05:22:55.640610+00:00,1420445643,-68.812
2026-07-15T05:22:55.640610+00:00,1420447108,-68.8
2026-07-15T05:22:55.640610+00:00,1420448573,-68.801
2026-07-15T05:22:55.640610+00:00,1420450038,-68.771
2026-07-15T05:22:55.640610+00:00,1420451503,-68.776
2026-07-15T05:22:55.640610+00:00,1420452967,-68.782
2026-07-15T05:22:55.640610+00:00,1420454432,-68.781
2026-07-15T05:22:55.640610+00:00,1420455897,-68.747
2026-07-15T05:22:55.640610+00:00,1420457362,-68.804
2026-07-15T05:22:55.640610+00:00,1420458827,-68.876
2026-07-15T05:22:55.640610+00:00,1420460292,-68.872
2026-07-15T05:22:55.640610+00:00,1420461757,-68.805
2026-07-15T05:22:55.640610+00:00,1420463221,-68.768
2026-07-15T05:22:55.640610+00:00,1420464686,-68.826
2026-07-15T05:22:55.640610+00:00,1420466151,-68.806
2026-07-15T05:22:55.640610+00:00,1420467616,-68.765
2026-07-15T05:22:55.640610+00:00,1420469081,-68.783
2026-07-15T05:22:55.640610+00:00,1420470546,-68.786
2026-07-15T05:22:55.640610+00:00,1420472010,-68.819
2026-07-15T05:22:55.640610+00:00,1420473475,-68.811
2026-07-15T05:22:55.640610+00:00,1420474940,-68.796
2026-07-15T05:22:55.640610+00:00,1420476405,-68.798
2026-07-15T05:22:55.640610+00:00,1420477870,-68.858
2026-07-15T05:22:55.640610+00:00,1420479335,-68.759
2026-07-15T05:22:55.640610+00:00,1420480800,-68.771
2026-07-15T05:22:55.640610+00:00,1420482264,-68.828
2026-07-15T05:22:55.640610+00:00,1420483729,-68.868
2026-07-15T05:22:55.640610+00:00,1420485194,-68.839
2026-07-15T05:22:55.640610+00:00,1420486659,-68.856
2026-07-15T05:22:55.640610+00:00,1420488124,-68.901
2026-07-15T05:22:55.640610+00:00,1420489589,-68.837
2026-07-15T05:22:55.640610+00:00,1420491053,-68.833
2026-07-15T05:22:55.640610+00:00,1420492518,-68.864
2026-07-15T05:22:55.640610+00:00,1420493983,-68.923
2026-07-15T05:22:55.640610+00:00,1420495448,-68.823
2026-07-15T05:22:55.640610+00:00,1420496913,-68.856
2026-07-15T05:22:55.640610+00:00,1420498378,-68.838
2026-07-15T05:22:55.640610+00:00,1420499842,-68.818
2026-07-15T05:22:55.640610+00:00,1420501307,-68.812
2026-07-15T05:22:55.640610+00:00,1420502772,-68.798
2026-07-15T05:22:55.640610+00:00,1420504237,-68.821
2026-07-15T05:22:55.640610+00:00,1420505702,-68.859
2026-07-15T05:22:55.640610+00:00,1420507167,-68.829
2026-07-15T05:22:55.640610+00:00,1420508632,-68.796
2026-07-15T05:22:55.640610+00:00,1420510096,-68.861
2026-07-15T05:22:55.640610+00:00,1420511561,-68.835
2026-07-15T05:22:55.640610+00:00,1420513026,-68.888
2026-07-15T05:22:55.640610+00:00,1420514491,-68.788
2026-07-15T05:22:55.640610+00:00,1420515956,-68.785
2026-07-15T05:22:55.640610+00:00,1420517421,-68.772
2026-07-15T05:22:55.640610+00:00,1420518885,-68.835
2026-07-15T05:22:55.640610+00:00,1420520350,-68.888
2026-07-15T05:22:55.640610+00:00,1420521815,-68.853
2026-07-15T05:22:55.640610+00:00,1420523280,-68.828
2026-07-15T05:22:55.640610+00:00,1420524745,-68.805
2026-07-15T05:22:55.640610+00:00,1420526210,-68.818
2026-07-15T05:22:55.640610+00:00,1420527675,-68.822
2026-07-15T05:22:55.640610+00:00,1420529139,-68.823
2026-07-15T05:22:55.640610+00:00,1420530604,-68.805
2026-07-15T05:22:55.640610+00:00,1420532069,-68.867
2026-07-15T05:22:55.640610+00:00,1420533534,-68.905
2026-07-15T05:22:55.640610+00:00,1420534999,-68.913
2026-07-15T05:22:55.640610+00:00,1420536464,-68.857
2026-07-15T05:22:55.640610+00:00,1420537928,-68.829
2026-07-15T05:22:55.640610+00:00,1420539393,-68.831
2026-07-15T05:22:55.640610+00:00,1420540858,-68.881
2026-07-15T05:22:55.640610+00:00,1420542323,-68.851
2026-07-15T05:22:55.640610+00:00,1420543788,-68.807
2026-07-15T05:22:55.640610+00:00,1420545253,-68.853
2026-07-15T05:22:55.640610+00:00,1420546717,-68.862
2026-07-15T05:22:55.640610+00:00,1420548182,-68.853
2026-07-15T05:22:55.640610+00:00,1420549647,-68.881
2026-07-15T05:22:55.640610+00:00,1420551112,-68.897
2026-07-15T05:22:55.640610+00:00,1420552577,-68.87
2026-07-15T05:22:55.640610+00:00,1420554042,-68.815
2026-07-15T05:22:55.640610+00:00,1420555507,-68.782
2026-07-15T05:22:55.640610+00:00,1420556971,-68.831
2026-07-15T05:22:55.640610+00:00,1420558436,-68.854
2026-07-15T05:22:55.640610+00:00,1420559901,-68.862
2026-07-15T05:22:55.640610+00:00,1420561366,-68.902
2026-07-15T05:22:55.640610+00:00,1420562831,-68.84
2026-07-15T05:22:55.640610+00:00,1420564296,-68.834
2026-07-15T05:22:55.640610+00:00,1420565760,-68.855
2026-07-15T05:22:55.640610+00:00,1420567225,-68.83
2026-07-15T05:22:55.640610+00:00,1420568690,-68.87
2026-07-15T05:22:55.640610+00:00,1420570155,-68.893
2026-07-15T05:22:55.640610+00:00,1420571620,-68.833
2026-07-15T05:22:55.640610+00:00,1420573085,-68.8
2026-07-15T05:22:55.640610+00:00,1420574550,-68.875
2026-07-15T05:22:55.640610+00:00,1420576014,-68.862
2026-07-15T05:22:55.640610+00:00,1420577479,-68.862
2026-07-15T05:22:55.640610+00:00,1420578944,-68.889
2026-07-15T05:22:55.640610+00:00,1420580409,-68.864
2026-07-15T05:22:55.640610+00:00,1420581874,-68.864
2026-07-15T05:22:55.640610+00:00,1420583339,-68.891
2026-07-15T05:22:55.640610+00:00,1420584803,-68.875
2026-07-15T05:22:55.640610+00:00,1420586268,-68.856
2026-07-15T05:22:55.640610+00:00,1420587733,-68.896
2026-07-15T05:22:55.640610+00:00,1420589198,-68.934
2026-07-15T05:22:55.640610+00:00,1420590663,-68.895
2026-07-15T05:22:55.640610+00:00,1420592128,-68.856
2026-07-15T05:22:55.640610+00:00,1420593592,-68.869
2026-07-15T05:22:55.640610+00:00,1420595057,-68.886
2026-07-15T05:22:55.640610+00:00,1420596522,-68.916
2026-07-15T05:22:55.640610+00:00,1420597987,-68.995
2026-07-15T05:22:55.640610+00:00,1420599452,-68.953
2026-07-15T05:22:55.640610+00:00,1420600917,-68.915
2026-07-15T05:22:55.640610+00:00,1420602382,-68.892
2026-07-15T05:22:55.640610+00:00,1420603846,-68.919
2026-07-15T05:22:55.640610+00:00,1420605311,-68.978
2026-07-15T05:22:55.640610+00:00,1420606776,-68.925
2026-07-15T05:22:55.640610+00:00,1420608241,-68.985
2026-07-15T05:22:55.640610+00:00,1420609706,-68.992
2026-07-15T05:22:55.640610+00:00,1420611171,-68.932
2026-07-15T05:22:55.640610+00:00,1420612635,-68.917
2026-07-15T05:22:55.640610+00:00,1420614100,-68.95
2026-07-15T05:22:55.640610+00:00,1420615565,-68.962
2026-07-15T05:22:55.640610+00:00,1420617030,-68.938
2026-07-15T05:22:55.640610+00:00,1420618495,-68.923
2026-07-15T05:22:55.640610+00:00,1420619960,-68.932
2026-07-15T05:22:55.640610+00:00,1420621425,-68.873
2026-07-15T05:22:55.640610+00:00,1420622889,-68.908
2026-07-15T05:22:55.640610+00:00,1420624354,-68.978
2026-07-15T05:22:55.640610+00:00,1420625819,-68.99
2026-07-15T05:22:55.640610+00:00,1420627284,-68.963
2026-07-15T05:22:55.640610+00:00,1420628749,-68.981
2026-07-15T05:22:55.640610+00:00,1420630214,-68.933
2026-07-15T05:22:55.640610+00:00,1420631678,-68.915
2026-07-15T05:22:55.640610+00:00,1420633143,-68.946
2026-07-15T05:22:55.640610+00:00,1420634608,-68.969
2026-07-15T05:22:55.640610+00:00,1420636073,-68.982
2026-07-15T05:22:55.640610+00:00,1420637538,-68.955
2026-07-15T05:22:55.640610+00:00,1420639003,-68.963
2026-07-15T05:22:55.640610+00:00,1420640467,-68.988
2026-07-15T05:22:55.640610+00:00,1420641932,-69.066
2026-07-15T05:22:55.640610+00:00,1420643397,-69.025
2026-07-15T05:22:55.640610+00:00,1420644862,-68.907
2026-07-15T05:22:55.640610+00:00,1420646327,-68.89
2026-07-15T05:22:55.640610+00:00,1420647792,-68.977
2026-07-15T05:22:55.640610+00:00,1420649257,-68.947
2026-07-15T05:22:55.640610+00:00,1420650721,-68.992
2026-07-15T05:22:55.640610+00:00,1420652186,-69.016
2026-07-15T05:22:55.640610+00:00,1420653651,-68.862
2026-07-15T05:22:55.640610+00:00,1420655116,-68.922
2026-07-15T05:22:55.640610+00:00,1420656581,-68.98
2026-07-15T05:22:55.640610+00:00,1420658046,-68.985
2026-07-15T05:22:55.640610+00:00,1420659510,-69.013
2026-07-15T05:22:55.640610+00:00,1420660975,-69.036
2026-07-15T05:22:55.640610+00:00,1420662440,-68.969
